0
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
32
131,0,1132,258,6.352124419526329,1,418,334,3.3326071606574237,31,1997,12,283.3123346118258
132,0,1131,258,0.0,1,421,334,0.0,31,2001,11,293.7714366998417
133,0,1128,259,4.324742313015159,1,424,335,-2.3349680776047803,31,2006,11,257.1558767301004
134,0,1127,259,0.0,1,427,334,2.3763870292669957,31,2010,11,238.7347583880397
135,0,1125,260,6.086641027275447,1,429,334,0.0,31,2015,10,245.71973646815422
136,0,1123,260,0.0,1,431,334,0.0,31,2019,10,217.37720725321364
137,0,1122,260,0.0,1,434,334,0.0,31,2023,10,203.25985485881452
138,0,1119,261,4.072520193604345,1,436,334,0.0,31,2028,9,210.30444729682168
139,0,1118,261,0.0,1,439,334,0.0,31,2032,9,187.0879428226556
140,0,1116,262,5.73914364169165,1,441,333,3.183779685445686,31,2037,9,177.0931916291801
141,0,1114,263,5.645248188891631,1,443,333,0.0,31,2041,8,186.78186930772844
142,0,1112,263,0.0,1,447,333,0.0,31,2046,8,165.83677007455142
143,0,1110,264,5.569112267844481,1,449,333,0.0,31,2050,8,156.73963069054693
144,0,1108,265,5.480163436682371,1,451,333,-1.625015752303971e-15,31,2055,7,163.38546175697246
145,0,1107,265,0.0,1,453,333,-1.5945339653694208e-15,31,2059,7,146.53491793495706
146,0,1105,265,0.0,1,457,332,1.5765799159865495,31,2064,7,139.83751732638902
147,0,1103,266,5.293414940127086,1,458,333,-5.192767040593019,31,2068,6,148.48880041793058
148,0,1101,266,0.0,1,462,332,1.6775881054168418,31,2073,6,132.58589447537545
149,0,1099,267,5.226772241517871,1,464,332,-1.8959222131836882e-15,31,2077,6,126.290692743372
150,0,1097,268,5.14738349412297,1,465,333,-5.405159763633374,31,2082,5,132.34006645545313
151,0,1095,268,0.0,1,467,332,3.299040033519667,31,2086,5,119.38333458468098
152,0,1094,269,8.637276115837485,1,469,332,-1.7652568328434345e-15,31,2091,5,114.61567992029391
153,0,1092,269,0.0,1,472,332,-1.7404979706273516e-15,31,2095,4,122.2999530795059
154,0,1090,270,5.068970632126424,1,475,332,-1.7162410309297184e-15,31,2100,4,109.64831637908311
155,0,1087,271,3.4899902486212144,1,477,332,-1.6865557053017428e-15,31,2104,4,105.05925592170212
156,0,1086,271,0.0,1,480,332,-1.663406300270448e-15,31,2109,3,110.52001094511026
157,0,1084,272,4.933753412196705,1,482,332,-1.6350788536181316e-15,31,2113,3,100.13291581270921
158,0,1082,272,0.0,1,484,332,-1.607465995442349e-15,31,2117,3,96.18006521833351
159,0,1080,272,0.0,1,486,332,-1.580543975528529e-15,31,2122,2,101.34881013193923
160,0,1078,273,4.802056879758587,1,489,332,-1.5595407144614032e-15,31,2126,2,91.99449933958779
161,0,1076,274,4.734942630449024,1,491,332,0.0,31,2131,2,88.90915926938581
162,0,1074,274,0.0,1,493,332,0.0,31,2135,1,95.36629587511185
163,0,1072,274,0.0,1,495,332,0.0,31,2140,1,85.87792171785426
164,0,1070,275,4.612988014142974,1,497,332,0.0,31,2144,1,82.8287028521061
165,0,1068,275,0.0,1,499,332,0.0,31,2149,0,87.50754130985771
166,0,1066,276,4.562296002402936,1,501,332,0.0,31,2153,0,79.66567057627874
167,0,1064,276,0.0,1,504,332,0.0,31,2158,0,77.24992597226606
168,0,1063,277,7.663936765237006,1,506,332,0.0,31,2162,0,74.67956737874619
169,0,1060,277,0.0,1,509,332,0.0,31,2167,0,72.48546054228686
170,0,1059,278,7.672196924274388,1,510,332,0.0,31,2171,0,70.1473281588798
171,0,1056,278,0.0,1,514,331,1.3169711250004235,31,2176,-1,74.29609146949122
172,0,1054,279,4.521407996184644,1,516,331,0.0,31,2180,-1,67.82730844462202
173,0,1053,279,0.0,1,518,331,0.0,31,2185,-1,65.95088751067567
174,0,1050,279,0.0,1,521,331,0.0,31,2189,-2,71.0925723451886
175,0,1048,280,4.41105969967757,1,522,331,0.0,31,2194,-2,64.29038638709132
176,0,1046,280,0.0,1,525,331,-6.259159939724225e-16,31,2198,-2,62.39019341663078
177,0,1045,281,7.409501487670695,1,528,331,-6.185758250022238e-16,31,2202,-3,67.30709090039424
178,0,1042,281,0.0,1,531,331,-6.113602701324939e-16,31,2207,-3,60.90685401989708
179,0,1041,282,7.411966844405449,1,533,331,-6.025004991569385e-16,31,2211,-3,59.18003338146702
180,0,1039,282,0.0,1,535,331,-5.938311528062049e-16,31,2216,-4,62.825287486240406
181,0,1036,283,3.022331282525359,1,537,331,-5.853468321163262e-16,31,2220,-4,57.50903493934552
182,0,1034,283,0.0,1,540,331,-5.78704607141933e-16,31,2225,-4,56.10370838561237
183,0,1032,283,0.0,1,542,331,-5.7054208338674e-16,31,2229,-5,60.610499617689065
184,0,1030,283,0.0,1,544,331,-5.625503512643334e-16,31,2234,-5,54.9112043299694
185,0,1028,283,0.0,1,546,331,-5.547246956877748e-16
186,0,1026,284,4.13689599014767,1,548,331,-5.47060562665177e-16
187,0,1024,284,0.0,1,550,331,-5.395535527578681e-16
188,0,1022,285,4.095213694157876,1,552,331,-5.321994148456444e-16
189,0,1019,285,0.0,1,556,331,-5.278934452656742e-16
190,0,1018,286,6.905330606154052,1,558,332,-1.982610078082442
191,0,1016,286,0.0,1,560,332,-5.322492535357734e-16
192,0,1014,287,4.055095249343533,1,562,332,5.251676914957261e-16
193,0,1012,287,0.0,1,565,332,5.196176437941992e-16
194,0,1010,288,4.0147579111834455,1,567,332,5.127864987068577e-16
195,0,1008,287,50.498022656643805,1,570,332,5.074297189419687e-16
196,0,1006,287,0.0,1,572,332,5.008373378083795e-16
197,0,1003,288,2.7667191832753275,1,574,332,4.943720772117684e-16
198,0,1001,289,3.9506033705565677,1,576,332,4.88030701228776e-16
199,0,1000,289,0.0,1,579,332,4.830570764067455e-16
200,0,998,289,0.0,1,581,332,4.769320304518909e-16
201,0,995,289,0.0,1,583,332,4.709222790002112e-16
202,0,993,290,3.821996084646782,1,585,332,4.650249565930798e-16
203,0,991,290,0.0,1,588,332,4.603988086675554e-16
204,0,989,290,0.0,1,590,332,4.546979559680037e-16
205,0,987,290,0.0,1,592,332,4.491019153446483e-16
206,0,985,291,3.7007950978702358,1,594,332,4.436081420615427e-16
207,0,983,291,0.0,1,597,332,4.39297849976951e-16
208,0,981,291,0.0,1,598,332,4.3291759846731725e-16
209,0,979,291,0.0,1,601,332,4.2876347108342636e-16
210,0,976,291,0.0,1,604,332,4.2466706422391745e-16
211,0,974,291,0.0,1,606,332,4.196147153558033e-16
212,0,972,292,3.518195105686515,1,607,332,4.136557785554823e-16
213,0,970,291,44.26106394660862,1,610,331,1.0761305603788356
214,0,967,292,2.454225030422706,1,612,331,4.1471003096616817e-16
215,0,965,292,0.0,1,615,332,-1.0786791003080034
216,0,963,292,0.0,1,616,332,4.1465721320949906e-16
217,0,961,292,0.0,1,619,332,4.108511428157834e-16
218,0,959,291,42.9922428903994,1,621,332,4.061504665123855e-16
219,0,957,291,0.0,1,623,332,4.01529691852212e-16
220,0,954,292,2.3586432686795678,1,625,332,3.969870243042997e-16
221,0,952,292,0.0,1,627,332,3.9252071928509094e-16
222,0,950,292,0.0,1,630,332,3.890158277854927e-16
223,0,948,291,41.79172338253555,1,632,331,1.4623682306153558
224,0,946,292,3.3368553178223417,1,634,332,-1.4932102197679107
225,0,944,291,41.97053770997183,1,636,332,4.011115886256138e-16
226,0,941,291,0.0,1,638,332,3.9671507931323625e-16
227,0,939,292,3.325038316314036,1,641,331,1.031493309218953
228,0,937,292,0.0,1,643,332,-1.5086528688928207
229,0,935,292,0.0,1,645,331,1.5370979587751592
230,0,933,292,0.0,1,647,331,4.125308028629282e-16
231,0,930,292,0.0,1,649,331,4.0812200481756876e-16
232,0,928,291,40.26789380811157,1,651,331,-4.0378324027373556e-16
233,0,926,291,0.0,1,654,331,-4.003762789120805e-16
234,0,924,290,39.95224726956376,1,656,331,-3.9616045093330447e-16
235,0,921,290,0.0,1,658,331,-3.920106085681978e-16
236,0,919,290,0.0,1,660,331,-3.8792538648754423e-16
237,0,917,290,0.0,1,662,331,-3.839034543893382e-16
238,0,915,289,38.971694262126135,1,664,331,-3.799435159287846e-16
239,0,912,289,0.0,1,666,331,-3.7604430768614835e-16
240,0,910,289,0.0,1,668,331,-3.7220459817093643e-16
241,0,908,289,0.0,1,671,331,-3.6919104499963283e-16
242,0,906,289,0.0,1,673,331,-3.6545584416391427e-16
243,0,903,288,38.61212032243376,1,675,331,-3.617768356983426e-16
244,0,901,288,0.0,1,677,331,-3.5815290171323503e-16
245,0,899,288,0.0,1,680,331,-3.5530835772797217e-16
246,0,897,288,0.0,1,682,331,-3.51781206757795e-16
247,0,894,287,37.57369142727764,1,684,331,-3.483061263142186e-16
248,0,892,287,0.0,1,686,331,-3.448820997631431e-16
249,0,890,287,0.0,1,688,331,-3.41508135090517e-16
250,0,887,286,36.920431285163154,1,691,331,-3.388598928210316e-16
251,0,885,286,0.0,1,693,331,-3.3557394418996427e-16
252,0,883,285,35.732976952189865,1,695,331,-3.3233538912604564e-16
253,0,880,285,0.0,1,697,331,-3.2914332346513365e-16
254,0,878,285,0.0,1,700,331,-3.2663757359263266e-16
255,0,876,285,0.0,1,702,331,-3.2352727842548614e-16
256,0,874,284,34.930998158855616,1,704,331,-6.409220774256118e-16
257,0,871,284,0.0,1,707,331,-6.361068998924073e-16
258,0,869,283,34.773155131872635,1,709,331,-6.30129461326767e-16
259,0,867,283,0.0,1,711,331,-6.24235580201763e-16
260,0,865,283,0.0,1,714,331,-6.196066038717756e-16,175,1682,57,129021.22793397467
261,0,862,282,35.086305426187394,1,716,331,-6.138598085905451e-16,175,1681,57,-3404.506522265258
262,0,860,282,0.0,1,718,331,-6.081923076517693e-16,175,1672,57,-2039.2110928139605
263,0,858,281,33.972255423949036,1,721,331,-6.037400553526774e-16,175,1669,57,-1005.2018012801339
264,0,856,280,33.694463392545536,1,723,331,-5.982121889392263e-16,175,1674,55,8704.402357319828
265,0,853,280,0.0,1,725,331,-5.927596222019364e-16,175,1675,56,3856.7031067905464
266,0,851,280,0.0,1,728,330,0.7710976269676558,175,1676,57,2553.11383027532
267,0,848,279,34.083000902879256,1,730,330,-5.94745071629805e-16,175,1679,58,2461.754696938021
268,0,846,279,0.0,1,732,330,-5.893917462362828e-16,175,1681,58,2149.265824252978
269,0,844,278,33.008543170192965,1,734,330,-5.841101141315932e-16,175,1685,58,1750.1423842661284
270,0,841,277,33.65950091225304,1,737,330,-5.799592202920052e-16,175,1697,55,1942.8421699439084
271,0,839,277,0.0,1,739,330,-5.748039376737821e-16,175,1700,55,1492.871564340167
272,0,836,276,33.40757281547514,1,741,330,-5.697168401578852e-16,175,1696,60,306.3050599582288
273,0,834,276,0.0,1,743,330,-5.646967344204511e-16,175,1706,54,2250.3910293134186
274,0,832,276,0.0,1,746,329,0.7346259166628785,175,1708,54,1630.343219087665
275,0,829,275,32.88302100896015,1,748,329,-5.666817867243543e-16,175,1707,54,-216.32013964222574
276,0,827,274,31.89814939715356,1,750,329,-5.617486801405353e-16,175,1720,50,2054.1243391849935
277,0,824,274,0.0,1,753,329,-5.578701365767136e-16,175,1722,54,1050.5023216067584
278,0,821,273,32.55149142764547,1,755,329,-5.53051712229385e-16,175,1726,54,1624.917596622636
279,0,819,272,31.578476836124896,1,757,328,1.039294029226403,175,1731,54,1465.2034945394437
280,0,817,271,31.33465498596036,1,759,328,-5.585820343570216e-16,175,1717,55,-173.11631590669867
281,0,814,271,0.0,1,762,328,-5.547869783778491e-16,175,1717,55,1411.9010553220476
282,0,812,270,31.208488177801403,1,764,328,-5.500715299838188e-16,175,1717,55,1235.631004937056
283,0,809,270,0.0,1,766,328,-5.454157274705552e-16,175,1709,55,-153.87476603574845
284,0,807,269,31.082603405030333,1,768,328,-5.408185723385129e-16,175,1702,57,-35.247576305607566
285,0,805,268,30.846747025263763,1,771,327,0.7034680307291208,175,1692,58,-102.21037099046009
286,0,803,267,30.613560842904317,1,773,327,-5.426267104215125e-16,175,1697,53,1388.5357666569662
287,0,800,267,0.0,1,775,327,-5.381058842029131e-16,175,1697,54,456.9140228697627
288,0,798,266,30.49299262390147,1,778,327,-5.345493967239563e-16,175,1696,53,1897.9328864761035
289,0,795,265,31.10239281933819,1,781,326,0.6952632464957997,175,1679,62,46.764367145142245
290,0,793,264,30.18005931087901,1,783,326,-5.362787493784531e-16,175,1682,59,1393.2994038761115
291,0,790,263,30.784036453617716,1,785,326,-5.318767245965998e-16,175,1679,59,-140.9401781009751
292,0,788,263,0.0,1,787,326,-5.275284791570528e-16,175,1690,54,1275.455128059365
293,0,786,262,29.836617094848105,1,790,326,-5.241056472908861e-16,175,1677,61,53.26397949951571
294,0,783,261,30.43493632396229,1,792,326,-5.198524167004355e-16,175,1674,63,86.7347974402889
295,0,781,260,29.535548406214126,1,795,325,0.6761367286947857,175,1679,58,1411.5114314820567
296,0,778,260,0.0,1,797,325,-5.215422931462327e-16,175,1678,60,288.42305909889916
297,0,776,259,29.423468432012054,1,799,325,-5.173569519559827e-16,175,1677,60,-135.49374687470296
298,0,774,258,29.209789269881814,1,802,325,-5.140604005746628e-16,175,1677,61,424.73345556014675
299,0,771,257,29.797462192592118,1,804,325,-5.099648635453216e-16,175,1676,61,-124.04474024226062
300,0,769,256,28.919884414473657,1,807,325,-5.067380513770777e-16,175,1675,61,-115.71196950739534
301,0,767,256,0.0,1,809,325,-5.027297718674454e-16,175,1674,62,125.08687280075183
302,0,764,255,29.469456196098644,1,812,324,0.6538664645220434,175,1673,62,-104.18529917087419
303,0,762,255,0.0,1,814,324,-5.043913661373101e-16,175,1681,75,514.5841361807022
304,0,760,254,28.57135560620959,1,817,324,0.0,175,1698,57,1118.1618008586174
305,0,757,254,0.0,1,819,324,0.0,175,1705,61,692.4687630256875
306,0,755,252,27.005708483066048,1,822,324,0.0,175,1728,50,1029.4581574924127
307,0,752,252,0.0,1,824,324,0.0,175,1722,54,71.00852713325753
308,0,750,251,28.569403791255965,1,827,323,0.6378435577888302,175,1729,53,937.7348267638644
309,0,747,251,0.0,1,829,324,-0.9312697262277164,175,1717,54,-93.17709118153431
310,0,744,250,29.162088818776283,1,831,323,0.9465778057224304,175,1718,53,1141.7758653149997
311,0,742,250,0.0,1,834,323,0.0,175,1723,50,1024.336950336012
312,0,740,249,28.27500554730976,1,837,323,0.0,175,1726,49,914.8807045770359
313,0,737,248,28.847820907150872,1,839,323,0.0,175,1728,47,1009.0146121863631
314,0,734,248,0.0,1,842,323,0.0,175,1715,54,36.81066835839419
315,0,732,247,28.018805658874978,1,844,323,0.0,175,1718,51,1026.4249186268567
316,0,730,247,0.0,1,847,323,0.0,175,1718,50,1202.7234943107305
317,0,727,246,28.553959742842142,1,850,323,0.0,175,1718,49,1144.7836546606925
318,0,724,246,0.0,1,852,323,0.0,175,1718,49,694.4038222499913
319,0,722,245,27.734461405793223,1,855,323,0.0,175,1742,50,694.0655150419767
320,0,719,244,28.298212430222073,1,858,322,0.6279559729379078,175,1748,50,681.4409563417141
321,0,717,244,0.0,1,860,323,-0.9159503918235524,175,1753,50,657.374015146841
322,0,714,243,28.116885479102766,1,863,322,0.6440609384057283,175,1758,50,634.5491801638653
323,0,712,242,27.29925331149151,1,865,322,-2.483041629007827e-16,175,1763,50,612.8830086629933
324,0,709,242,0.0,1,868,322,-2.468505277852119e-16,175,1768,50,592.2989093981591
325,0,707,241,27.20048565951466,1,871,321,0.6416970651601616,175,1773,50,572.7264816344824
326,0,704,241,0.0,1,874,321,-2.477428565657632e-16,175,1778,49,595.0647379507295
327,0,702,240,27.10201460003563,1,876,322,-0.9297465362839552,175,1784,49,540.2937323273678
328,0,699,240,0.0,1,878,322,-2.4951674726391627e-16,175,1789,49,523.247573005697
329,0,697,240,0.0,1,881,322,-2.4807783909140315e-16,175,1836,38,605.4551845593721
330,0,695,239,26.816457926515366,1,884,321,0.644767397928799,175,1846,37,567.6549465951767
331,0,692,239,0.0,1,886,322,-0.9391485265237387,175,1856,36,555.567543469126
332,0,689,238,27.376208336879223,1,889,321,0.6594463786065653,175,1866,34,563.1364310629941
333,0,686,238,0.0,1,892,321,-2.5449578948200323e-16,175,1876,33,533.8149962314984
334,0,684,237,26.595144706078006,1,894,322,-0.9545397739034405,175,1886,31,541.260892204767
335,0,681,237,0.0,1,897,321,0.6698977318235175,175,1896,30,513.2488417183235
336,0,679,237,0.0,1,899,321,-2.581198056381628e-16,175,1906,29,502.7409986202083
337,0,676,236,26.96562748718403,1,902,321,-2.566652993160498e-16,175,1916,27,510.0007994791895
338,0,673,236,0.0,1,904,321,-2.5486755165925594e-16,175,1926,26,483.8480074129853
339,0,671,235,26.198003394813426,1,907,321,-2.534402611231017e-16,175,1936,24,490.99138717817914
340,0,668,235,0.0,1,910,321,-2.5202461713440543e-16,175,1946,23,465.965405514034
341,0,666,235,0.0,1,913,322,-0.6547602932521024,175,1957,22,456.17732677539584
342,0,663,235,0.0,1,915,322,-2.522969969282594e-16,175,1967,20,464.62435084481456
343,0,660,234,26.428085132214758,1,918,321,0.6554304314762451,175,1977,19,441.1440719432691
344,0,658,234,0.0,1,921,321,-2.528879753502865e-16,175,1987,18,432.66728304273363
345,0,655,233,26.269007239628998,1,923,321,-2.5115351997833897e-16,175,1997,16,439.4563854791728
346,0,652,233,0.0,1,926,321,-2.49774343021204e-16,175,2007,15,417.4458640601537
347,0,650,232,25.52424307047934,1,928,321,-2.4807183723669876e-16,175,2017,13,424.12422138008407
348,0,647,232,0.0,1,931,321,-2.467178071732862e-16,175,2027,12,403.00497523276863
349,0,644,232,0.0,1,933,321,-2.4504647171765346e-16,175,2037,11,395.5683970828862
350,0,642,231,25.306420274335103,1,936,320,0.6366081579947543,175,2047,9,402.0755220042967
351,0,639,231,0.0,1,938,321,-0.9259769602517557,175,2057,8,382.2260365276872
352,0,636,230,25.838086148373,1,941,321,2.4861541525037116e-16,175,2067,6,388.6250269557102
353,0,633,230,0.0,1,943,321,2.469513339310306e-16,175,2077,5,369.5464833550863
354,0,631,230,0.0,1,946,321,2.456268913560633e-16,175,2087,4,362.99419895209707
355,0,628,230,0.0,1,949,321,2.443128170447947e-16,175,2097,2,369.22641034288216
356,0,625,229,25.426694481590932,1,951,321,2.4269188317826587e-16,175,2107,1,351.24905154471
357,0,622,229,0.0,1,954,321,2.4140115207737292e-16,175,2117,0,345.16653835722974
358,0,620,229,0.0,1,956,320,0.9050665856622061,175,2128,-1,338.64487821230097
359,0,617,228,25.152234568255487,1,959,320,2.4298682908305896e-16,175,2138,-2,333.94766938530734
360,0,614,228,0.0,1,962,320,2.417049491612321e-16,175,2148,-4,339.9035057929802
361,0,612,228,0.0,1,964,320,2.401245134725771e-16,175,2158,-5,323.5671244179531
362,0,609,227,24.883111176729727,1,967,320,2.3886508806701564e-16,175,2168,-6,318.17194817369716
363,0,606,227,0.0,1,969,320,2.3731243575014456e-16,175,2178,-8,323.9701932198794
364,0,603,227,0.0,1,972,320,2.3607494403358337e-16,175,2188,-9,308.51807441148947
365,0,599,227,0.0,1,974,320,2.345494281072284e-16,175,2198,-11,314.2174144840478
366,0,596,226,24.5639330005547,1,977,320,2.333333642485287e-16,175,2208,-12,299.30418386153247
367,0,594,226,0.0,1,980,320,2.3212651316371673e-16,175,2218,-13,294.49823504098924
368,0,592,225,23.84264998169285,1,982,320,2.3063922909096405e-16,175,2228,-15,300.0461135676038
369,0,589,226,1.3205591562553378,1,985,321,-0.5991522892791744,175,2238,-16,285.908359109105
370,0,586,225,24.48185081092404,1,987,320,0.8711390072210677,175,2248,-18,291.36139503646297
371,0,583,225,0.0,1,990,321,-0.6105363064511371,175,2258,-19,277.6969305399028
372,0,580,224,24.37646621944274,1,992,321,2.3523804792272246e-16,175,2268,-20,273.39863239457475
373,0,577,224,0.0,1,995,320,0.6109751813347621,175,2278,-22,278.7067350733121
374,0,574,224,0.0,1,996,321,-1.5112637065990984,175,2288,-23,265.72534865532134
375,0,572,224,0.0,1,998,321,2.4050363791257396e-16,175,2299,-24,261.18192036352025
376,0,568,224,0.0,1,1000,322,-0.9012073108538241,175,2309,-26,267.20079020782725
377,0,566,223,23.351285771474245,1,1002,321,0.9105656158460421,175,2319,-27,254.83512348216985
378,0,563,223,0.0,1,1004,321,2.439929537553439e-16,175,2329,-29,259.9178692836165
379,0,560,223,0.0,1,1006,322,-0.9140906753323743,175,2339,-30,247.9409184486549
380,0,557,223,0.0,1,1008,322,2.4491542393292474e-16,175,2349,-31,244.31209918064613
381,0,554,223,0.0,1,1011,322,2.4369980009671083e-16,175,2359,-33,249.26073011988152
382,0,550,222,23.823872175155426,1,1012,322,2.4190893624734205e-16,175,2369,-34,237.84732444890744
383,0,548,222,0.0,1,1014,322,2.4042630396869815e-16,175,2379,-36,242.71234007776783
384,0,545,222,-7.759973520895286e-15,1,1016,322,2.3895719104240085e-16,175,2389,-37,231.6440521805042
385,0,542,222,-7.723229735916678e-15,1,1017,322,2.3721678762153997e-16,175,2399,-38,228.3676053798561
386,0,539,222,-7.686736479426259e-15,1,1019,322,2.3577663185951044e-16,175,2409,-40,233.10523424827545
387,0,536,221,23.049358795968775,1,1020,323,-1.5029722567849846,175,2419,-41,222.53867873368182
388,0,534,221,-7.645829991894108e-15,1,1022,322,0.900662625036346,175,2429,-43,227.1969858752798
389,0,530,222,0.9426980892964651,1,1024,322,2.4128026698828363e-16,175,2439,-44,216.93804976292364
390,0,527,221,22.940136366472444,1,1025,323,-1.5373193274339798,175,2449,-45,213.9698040695105
391,0,524,221,-7.619072815410301e-15,1,1027,323,2.4434441536969304e-16,175,2459,-47,218.50732772912673
392,0,521,221,-2.2750514262564287e-14,1,1029,323,2.4288776897839125e-16,175,2470,-48,208.2492633244764
393,0,519,221,-2.261701115911849e-14,1,1031,323,2.4144404728003284e-16,175,2480,-49,206.12012584978135
394,0,516,221,-2.2511966559070658e-14,1,1032,323,2.397308752611262e-16,175,2490,-51,210.54387683755567
